y_true,y_score
1,0.20985823480158847
0,0.2763575024090174
0,0.21974659124664203
0,0.24592510875064122
0,0.25762729551309643
0,0.2760630110895966
1,0.29136359795226735
0,0.2616197428515167
1,0.2722700172589476
1,0.29326265351572794
1,0.30077958732947485
0,0.29363818976871225
1,0.3103253136087323
0,0.3042264497355944
0,0.28241344741353985
0,0.3167960037788171
1,0.2598451516230989
0,0.23664738773007035
0,0.19896713386777048
0,0.2837701048242424
0,0.20826545633507165
0,0.28846649037352085
0,0.2389672045544515
0,0.2978670237939381
0,0.276141453870137
0,0.2370871298492133
1,0.28645074244140944
0,0.2992090337628473
0,0.29324343959662985
0,0.23517939217955647
0,0.18224539367933756
0,0.2722910284026208
0,0.3316977177992664
0,0.23959938810382905
0,0.2985608374143716
0,0.3342000233662731
1,0.30054839779257564
0,0.28870698713640514
0,0.2862145177946014
0,0.3012216875987435
0,0.2733560708610706
0,0.2023419009163188
0,0.2789083007562278
0,0.2169926603096778
0,0.2775401590516667
1,0.291503418896191
0,0.25845739175922067
0,0.2712989841718557
1,0.29507408661167506
1,0.297594945342053
1,0.29855328385457663
0,0.28810029065282744
1,0.3008890940669571
0,0.21548046555535041
0,0.2859284127956503
0,0.2667738204603886
0,0.3181560685193343
0,0.31907605481706935
0,0.29503665881851676
0,0.27213938630118895
0,0.24389226419259813
0,0.29180729425969243
0,0.28300878636392746
0,0.24464993760988865
0,0.30874135034875455
1,0.26868172330836404
0,0.31010448107759625
1,0.27320446048452535
